cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87474;-25.848105637731265;25.848105637731265;24.250740097305535;24.250740097305535;1.0658687336558117;-33.17675859850145;33.17675859850145;<;-1.9219152553623076;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87475;-16.39833437277947;16.39833437277947;16.338091209838396;16.338091209838396;1.0036872828145798;-16.425851090878997;16.425851090878997;<;-0.3883517082686403;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87474;-14.340937945625626;14.340937945625626;13.385823748762526;13.385823748762526;1.0713526649378897;-13.442954266839905;13.442954266839905;<;-0.5853146283626387;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87474;-15.776431238728179;15.776431238728179;16.763153421843473;16.763153421843473;0.9411374364784175;-21.005037026837783;21.005037026837783;<;-1.1072318462902047;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87474;-24.98288470024631;24.98288470024631;25.4857417875823;25.4857417875823;0.9802690817662996;-28.739208711850647;28.739208711850647;<;-2.1061509062922745;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87470;-35.930766798613;35.930766798613;38.32152910182917;38.32152910182917;0.9376130765329493;-47.781316423148304;47.781316423148304;<;-6.05051997108793;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87474;-27.305325598017326;27.305325598017326;35.8766376317529;35.8766376317529;0.7610893160693112;-48.06522459469605;48.06522459469605;<;-3.1368489849161207;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87474;-7.823861967289039;7.823861967289039;8.854834165895353;8.854834165895353;0.8835695644558615;-12.149967166176989;12.149967166176989;<;-0.49877875287036666;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87475;-18.80588256831929;18.80588256831929;21.508465624941728;21.508465624941728;0.8743479379817565;-28.39763047171756;28.39763047171756;<;-0.7289310424249535;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;46;59;0.000674;55;0.000629;RED_SPLIT;87474;-4.935379605688128;4.935379605688128;6.579362835890528;6.579362835890528;0.7501303285426902;-8.954665068918048;8.954665068918048;<;-0.28747156794622164;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;49;56;0.00064;52;0.000594;RED_SPLIT;87474;-16.448905233706938;16.448905233706938;14.601713440135914;14.601713440135914;1.1265051393553325;-14.350986944434139;14.350986944434139;<;-2.0681989998651034;1
