cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;8;41;0.002018;41;0.002018;MIR;2788;-9.999999227415842;9.999999227415842;9.666665928075169;9.666665928075169;1.0344827577388978;-5.333332920666093;5.333332920666093;<;-0.11111107144103549;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;8;41;0.002018;41;0.002018;MIR;2788;-14.99996330907106;14.99996330907106;14.499964291596125;14.499964291596125;1.0344827757792978;-7.999980683436698;7.999980683436698;<;-0.16666629664962507;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;8;41;0.002018;41;0.002018;MIR;2690;-36.99993463145868;36.99993463145868;35.499937067031766;35.499937067031766;1.0422535274244173;-18.00003102720029;18.00003102720029;<;-0.500061894263176;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;8;41;0.002018;41;0.002018;MIR;2690;-36.99687961184938;36.99687961184938;35.49699298388415;35.49699298388415;1.0422539066519294;-17.99847753947568;17.99847753947568;<;-0.49996195871756655;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;9;41;0.002018;41;0.002018;MIR;2606;-3.5999944500985404;3.5999944500985404;3.19999482684545;3.19999482684545;1.1250000843430767;-1.5999988813732877;1.5999988813732877;<;-1.4401758960946864e-06;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;10;41;0.002018;41;0.002018;RED_SPLIT;3488;-13.469155050317028;13.469155050317028;10.435757434507543;10.435757434507543;1.2906734499001535;-4.409577726666404;4.409577726666404;<;-1.2087016238956698;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;10;41;0.002018;41;0.002018;RED_SPLIT;3468;-21.880795030948903;21.880795030948903;16.670111413109453;16.670111413109453;1.3125764122813086;-8.145432841037973;8.145432841037973;<;-2.249855606866281;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;10;41;0.002018;41;0.002018;RED_SPLIT;18456;-4.267920375318205;4.267920375318205;2.918680381425847;2.918680381425847;1.4622774053914123;2.7555772267671133;2.7555772267671133;<;-0.6099278008824762;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;10;41;0.002018;41;0.002018;RED_SPLIT;17307;-4.521555400028329;4.521555400028329;3.2670364011814588;3.2670364011814588;1.3839929663450332;-3.244422773236803;3.244422773236803;<;-0.6099278008862341;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;10;41;0.002018;41;0.002018;RED_SPLIT;19494;-8.04324695820956;8.04324695820956;6.1642235502559455;6.1642235502559455;1.304827265369958;-1.054335310751321;1.054335310751321;<;-1.266558101711446;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;10;41;0.002018;41;0.002018;RED_SPLIT;13040;-59.934653368638614;59.934653368638614;46.62967944883569;46.62967944883569;1.2853327339383016;-18.826128751788932;18.826128751788932;<;-7.0573724298220135;1
